Timestamp,Events_or_Holidays,Day_of_Week,Total_Customers,Reservation_Number,Walkin_Number,Revenue
2021-11-25 19:00:00,Thanksgiving 2021,Thursday,208,4,204,2390.68488954187
2021-11-25 20:00:00,Thanksgiving 2021,Thursday,250,162,88,3746.039573317832
2021-11-25 21:00:00,Thanksgiving 2021,Thursday,156,36,120,1122.4068242068038
2021-11-25 22:00:00,Thanksgiving 2021,Thursday,0,0,0,0.0
2021-11-26 11:00:00,,Friday,188,32,156,4660.591119756692
2021-11-26 12:00:00,,Friday,190,59,131,3209.091814963966
2021-11-26 13:00:00,,Friday,197,140,57,2675.9322728996744
2021-11-26 14:00:00,,Friday,201,56,145,4537.708554106098
2021-11-26 15:00:00,,Friday,88,42,46,2224.181394435313
2021-11-26 16:00:00,,Friday,95,29,66,1789.264990337126
2021-11-26 17:00:00,,Friday,201,163,38,5235.029003799983
2021-11-26 18:00:00,,Friday,145,75,70,2152.8871809368006
2021-11-26 19:00:00,,Friday,198,87,111,4708.46738950035
2021-11-26 20:00:00,,Friday,207,159,48,2508.024305960853
2021-11-26 21:00:00,,Friday,89,26,63,2190.612534016041
2021-11-26 22:00:00,,Friday,88,26,62,1363.9955773522684
2021-11-27 11:00:00,,Saturday,165,8,157,2448.993599860526
2021-11-27 12:00:00,,Saturday,203,134,69,1893.8382593600875
2021-11-27 13:00:00,,Saturday,213,109,104,5075.6902392324455
2021-11-27 14:00:00,,Saturday,211,148,63,3461.464922517356
2021-11-27 15:00:00,,Saturday,181,145,36,3464.387677466309
2021-11-27 16:00:00,,Saturday,63,13,50,455.1540491858581
2021-11-27 17:00:00,,Saturday,155,22,133,1964.1005091052123
2021-11-27 18:00:00,,Saturday,158,60,98,3072.9845757850794
2021-11-27 19:00:00,,Saturday,166,45,121,2707.349474211877
2021-11-27 20:00:00,,Saturday,181,31,150,3189.14020127023
2021-11-27 21:00:00,,Saturday,219,118,101,2618.713250571279
2021-11-27 22:00:00,,Saturday,45,38,7,820.7554050313242
2021-11-28 11:00:00,,Sunday,244,41,203,5507.102715671859
2021-11-28 12:00:00,,Sunday,172,153,19,2833.3925169109034
2021-11-28 13:00:00,,Sunday,153,8,145,2231.405441726775
2021-11-28 14:00:00,,Sunday,153,3,150,3834.623827250809
2021-11-28 15:00:00,,Sunday,156,5,151,3878.539763243713
2021-11-28 16:00:00,,Sunday,79,17,62,1596.0813191207026
2021-11-28 17:00:00,,Sunday,177,145,32,1663.2893136772536
2021-11-28 18:00:00,,Sunday,173,107,66,1742.9482239294841
2021-11-28 19:00:00,,Sunday,174,169,5,1615.079517944106
2021-11-28 20:00:00,,Sunday,192,27,165,1658.6765307913251
2021-11-28 21:00:00,,Sunday,221,188,33,4390.182312184425
2021-11-28 22:00:00,,Sunday,15,10,5,280.45584192190023
2021-11-29 11:00:00,,Monday,195,35,160,4464.42699418167
2021-11-29 12:00:00,,Monday,179,163,16,4505.029437408308
2021-11-29 13:00:00,,Monday,142,0,142,3300.9735570706293
2021-11-29 14:00:00,,Monday,177,113,64,4562.175475191273
2021-11-29 15:00:00,,Monday,55,5,50,1201.3386386456318
2021-11-29 16:00:00,,Monday,21,4,17,435.37168654224024
2021-11-29 17:00:00,,Monday,153,60,93,1043.4176641341687
2021-11-29 18:00:00,,Monday,148,53,95,3014.21800169993
2021-11-29 19:00:00,,Monday,177,60,117,3256.5754024760986
2021-11-29 20:00:00,,Monday,128,9,119,1512.572710745944
2021-11-29 21:00:00,,Monday,25,4,21,299.5703968159199
2021-11-29 22:00:00,,Monday,107,19,88,2008.5361990203894
2021-11-30 11:00:00,,Tuesday,219,145,74,5520.757322264948
2021-11-30 12:00:00,,Tuesday,204,139,65,2222.8225805686275
2021-11-30 13:00:00,,Tuesday,218,102,116,3639.3213683989516
2021-11-30 14:00:00,,Tuesday,217,56,161,3264.4225177167937
2021-11-30 15:00:00,,Tuesday,56,17,39,1080.4396533412291
2021-11-30 16:00:00,,Tuesday,61,1,60,1035.7275725590277
2021-11-30 17:00:00,,Tuesday,200,28,172,4668.679926749407
2021-11-30 18:00:00,,Tuesday,159,151,8,3380.6285712642857
2021-11-30 19:00:00,,Tuesday,192,129,63,1393.8388287741884
2021-11-30 20:00:00,,Tuesday,200,110,90,3037.0944477179582
2021-11-30 21:00:00,,Tuesday,55,41,14,803.8655656715736
2021-11-30 22:00:00,,Tuesday,66,11,55,1222.8029742824422
2021-12-01 11:00:00,,Wednesday,207,83,124,5018.1150413584555
2021-12-01 12:00:00,,Wednesday,203,183,20,5188.395161117187
2021-12-01 13:00:00,,Wednesday,205,31,174,4986.577064709964
2021-12-01 14:00:00,,Wednesday,233,212,21,5465.166453550495
2021-12-01 15:00:00,,Wednesday,104,90,14,2101.382960867407
2021-12-01 16:00:00,,Wednesday,159,121,38,1629.3625061123792
2021-12-01 17:00:00,,Wednesday,194,21,173,3154.530367970234
2021-12-01 18:00:00,,Wednesday,199,90,109,4630.689951547511
2021-12-01 19:00:00,,Wednesday,194,155,39,4355.262732317355
2021-12-01 20:00:00,,Wednesday,191,181,10,1905.9880950275247
2021-12-01 21:00:00,,Wednesday,57,13,44,1226.085583156318
2021-12-01 22:00:00,,Wednesday,44,44,0,639.1643374394619
2021-12-02 11:00:00,,Thursday,200,148,52,3639.38340169397
2021-12-02 12:00:00,,Thursday,147,18,129,2062.015519921735
2021-12-02 13:00:00,,Thursday,138,132,6,2886.418294003104
2021-12-02 14:00:00,,Thursday,186,128,58,2056.177969384666
2021-12-02 15:00:00,,Thursday,40,2,38,870.9193030041477
2021-12-02 16:00:00,,Thursday,52,28,24,619.3330179158045
2021-12-02 17:00:00,,Thursday,250,112,138,4190.324192167803
2021-12-02 18:00:00,,Thursday,202,46,156,1848.3814327800637
2021-12-02 19:00:00,,Thursday,192,152,40,2718.626394375096
2021-12-02 20:00:00,,Thursday,166,115,51,3259.4641107026814
2021-12-02 21:00:00,,Thursday,59,59,0,715.9629128954931
2021-12-02 22:00:00,,Thursday,79,53,26,851.009087619992
2021-12-03 11:00:00,,Friday,206,95,111,2979.5423678202883
2021-12-03 12:00:00,,Friday,164,31,133,2005.1503945308768
2021-12-03 13:00:00,,Friday,189,132,57,2814.955423924894
2021-12-03 14:00:00,,Friday,221,80,141,3202.809868674566
2021-12-03 15:00:00,,Friday,73,26,47,1487.398740260372
2021-12-03 16:00:00,,Friday,41,36,5,439.54716714492616
2021-12-03 17:00:00,,Friday,186,54,132,1318.8864781429832
2021-12-03 18:00:00,,Friday,219,158,61,3984.601808552001
2021-12-03 19:00:00,,Friday,160,40,120,1414.106649281287
2021-12-03 20:00:00,,Friday,210,55,155,2944.0412006017596
2021-12-03 21:00:00,,Friday,93,45,48,2245.580253315993
2021-12-03 22:00:00,,Friday,46,33,13,354.28821039663967
2021-12-04 11:00:00,,Saturday,190,78,112,1856.152849903955
2021-12-04 12:00:00,,Saturday,223,13,210,1652.128562842094
2021-12-04 13:00:00,,Saturday,178,139,39,2797.7896417378242
2021-12-04 14:00:00,,Saturday,149,40,109,1829.1834863272004
2021-12-04 15:00:00,,Saturday,168,143,25,2900.454448929489
2021-12-04 16:00:00,,Saturday,0,0,0,0.0
2021-12-04 17:00:00,,Saturday,213,175,38,3665.0446375996244
2021-12-04 18:00:00,,Saturday,205,154,51,4248.358899798698
2021-12-04 19:00:00,,Saturday,242,179,63,4669.706401564104
2021-12-04 20:00:00,,Saturday,190,179,11,4698.603329763365
2021-12-04 21:00:00,,Saturday,219,171,48,3222.168597092418
2021-12-04 22:00:00,,Saturday,24,18,6,529.2318338746211
2021-12-05 11:00:00,,Sunday,168,40,128,3504.136170806371
2021-12-05 12:00:00,,Sunday,223,62,161,2530.72516976307
2021-12-05 13:00:00,,Sunday,202,40,162,4065.2135118332253
2021-12-05 14:00:00,,Sunday,169,132,37,1157.712532962725
2021-12-05 15:00:00,,Sunday,109,62,47,2269.188325865949
2021-12-05 16:00:00,,Sunday,82,31,51,2050.0089784010606
2021-12-05 17:00:00,,Sunday,116,2,114,2352.556781853961
2021-12-05 18:00:00,,Sunday,199,82,117,4575.524191788951
2021-12-05 19:00:00,,Sunday,201,135,66,3381.2473132433092
2021-12-05 20:00:00,,Sunday,178,75,103,1421.596553106102
2021-12-05 21:00:00,,Sunday,202,97,105,3410.9201032825176
2021-12-05 22:00:00,,Sunday,46,11,35,935.9221312401523
2021-12-06 11:00:00,Hanukkah 2021,Monday,196,78,118,2210.5763670544225
2021-12-06 12:00:00,Hanukkah 2021,Monday,132,3,129,1010.6731658376711
2021-12-06 13:00:00,Hanukkah 2021,Monday,207,12,195,5140.755384129427
2021-12-06 14:00:00,Hanukkah 2021,Monday,190,8,182,4795.942041826738
2021-12-06 15:00:00,Hanukkah 2021,Monday,154,105,49,1608.6942006801416
2021-12-06 16:00:00,Hanukkah 2021,Monday,46,28,18,1023.1346247485089
2021-12-06 17:00:00,Hanukkah 2021,Monday,172,19,153,3323.9271128317446
2021-12-06 18:00:00,Hanukkah 2021,Monday,184,81,103,3240.049233277423
2021-12-06 19:00:00,Hanukkah 2021,Monday,222,33,189,3794.2181676578357
2021-12-06 20:00:00,Hanukkah 2021,Monday,195,181,14,4605.881314997737
2021-12-06 21:00:00,Hanukkah 2021,Monday,193,112,81,2365.8868559048783
2021-12-06 22:00:00,Hanukkah 2021,Monday,35,33,2,542.2060883552386
2021-12-07 11:00:00,,Tuesday,159,132,27,1147.3563584448132
2021-12-07 12:00:00,,Tuesday,215,142,73,1890.5171298759794
2021-12-07 13:00:00,,Tuesday,169,154,15,2228.4295603421606
2021-12-07 14:00:00,,Tuesday,192,148,44,4811.3991900102255
2021-12-07 15:00:00,,Tuesday,88,18,70,2056.286097303756
2021-12-07 16:00:00,,Tuesday,49,21,28,871.9032212579372
2021-12-07 17:00:00,,Tuesday,201,191,10,2476.171784139767
2021-12-07 18:00:00,,Tuesday,220,191,29,3581.428847020023
2021-12-07 19:00:00,,Tuesday,193,85,108,2428.53864204377
2021-12-07 20:00:00,,Tuesday,193,129,64,2962.715258045149
2021-12-07 21:00:00,,Tuesday,108,85,23,1172.5234321637215
2021-12-07 22:00:00,,Tuesday,77,77,0,603.9277543677509
2021-12-08 11:00:00,,Wednesday,186,63,123,3190.142731577938
2021-12-08 12:00:00,,Wednesday,210,63,147,1759.7737357262042
2021-12-08 13:00:00,,Wednesday,147,112,35,1764.091918898888
2021-12-08 14:00:00,,Wednesday,217,50,167,2849.610567326072
2021-12-08 15:00:00,,Wednesday,71,63,8,876.3895568086614
2021-12-08 16:00:00,,Wednesday,0,0,0,0.0
2021-12-08 17:00:00,,Wednesday,204,22,182,2169.0390541755974
2021-12-08 18:00:00,,Wednesday,187,180,7,2042.7586682206054
2021-12-08 19:00:00,,Wednesday,157,121,36,2658.837848288399
2021-12-08 20:00:00,,Wednesday,188,43,145,2516.6535827040866
2021-12-08 21:00:00,,Wednesday,51,32,19,946.0785807624113
2021-12-08 22:00:00,,Wednesday,62,13,49,1621.5706356981823
2021-12-09 11:00:00,,Thursday,154,99,55,3693.6349702670204
2021-12-09 12:00:00,,Thursday,115,107,8,2782.0168778187867
2021-12-09 13:00:00,,Thursday,197,49,148,2713.26742419833
2021-12-09 14:00:00,,Thursday,176,44,132,1343.4444468805445
2021-12-09 15:00:00,,Thursday,31,3,28,227.8757480043717
2021-12-09 16:00:00,,Thursday,24,17,7,522.7986785266501
2021-12-09 17:00:00,,Thursday,207,93,114,3429.1580254223545
2021-12-09 18:00:00,,Thursday,176,120,56,3350.703135122628
2021-12-09 19:00:00,,Thursday,209,182,27,3670.8969406221227
2021-12-09 20:00:00,,Thursday,186,69,117,4448.2709172621935
2021-12-09 21:00:00,,Thursday,0,0,0,0.0
2021-12-09 22:00:00,,Thursday,114,6,108,3001.550208204034
2021-12-10 11:00:00,,Friday,117,81,36,2358.580711613904
2021-12-10 12:00:00,,Friday,207,75,132,2793.4063276630663
2021-12-10 13:00:00,,Friday,138,121,17,1140.705043700983
2021-12-10 14:00:00,,Friday,180,88,92,2199.479230910715
2021-12-10 15:00:00,,Friday,71,4,67,1617.9563064105394
2021-12-10 16:00:00,,Friday,24,12,12,287.6168115375723
2021-12-10 17:00:00,,Friday,193,127,66,3292.871251524565
2021-12-10 18:00:00,,Friday,180,180,0,1665.874399854486
2021-12-10 19:00:00,,Friday,215,204,11,4398.177362368704
2021-12-10 20:00:00,,Friday,196,69,127,2672.6091571962215
2021-12-10 21:00:00,,Friday,77,42,35,1550.3233885686677
2021-12-10 22:00:00,,Friday,26,24,2,500.5769861182006
2021-12-11 11:00:00,,Saturday,184,149,35,4634.480000593068
2021-12-11 12:00:00,,Saturday,164,54,110,1116.1594165064732
2021-12-11 13:00:00,,Saturday,178,157,21,4113.270808964609
2021-12-11 14:00:00,,Saturday,132,115,17,3071.636333474888
2021-12-11 15:00:00,,Saturday,141,18,123,1371.8270241857579
2021-12-11 16:00:00,,Saturday,0,0,0,0.0
2021-12-11 17:00:00,,Saturday,169,155,14,2242.3430314495176
2021-12-11 18:00:00,,Saturday,175,168,7,2936.078662559256
2021-12-11 19:00:00,,Saturday,199,141,58,4934.935647172308
2021-12-11 20:00:00,,Saturday,181,163,18,2198.4604992139025
2021-12-11 21:00:00,,Saturday,197,97,100,3075.005376634964
2021-12-11 22:00:00,,Saturday,75,53,22,747.3001223153728
2021-12-12 11:00:00,,Sunday,131,28,103,3070.2731630196677
2021-12-12 12:00:00,,Sunday,177,37,140,1918.8459142107947
2021-12-12 13:00:00,,Sunday,235,45,190,4527.934540284504
2021-12-12 14:00:00,,Sunday,234,110,124,1950.4219428272816
2021-12-12 15:00:00,,Sunday,209,61,148,3879.5043425949025
2021-12-12 16:00:00,,Sunday,70,16,54,1011.1074412291275
2021-12-12 17:00:00,,Sunday,165,139,26,4302.648028758789
2021-12-12 18:00:00,,Sunday,156,5,151,3368.150071915569
2021-12-12 19:00:00,,Sunday,154,131,23,1343.9687807934458
2021-12-12 20:00:00,,Sunday,163,112,51,2387.3812242504455
2021-12-12 21:00:00,,Sunday,164,162,2,4324.087159133432
2021-12-12 22:00:00,,Sunday,79,58,21,828.9951895732568
2021-12-13 11:00:00,,Monday,224,220,4,5934.753320661013
2021-12-13 12:00:00,,Monday,200,118,82,5335.758198934466
2021-12-13 13:00:00,,Monday,188,145,43,4132.696707976157
2021-12-13 14:00:00,,Monday,200,110,90,4083.3176987478523
2021-12-13 15:00:00,,Monday,132,13,119,1900.894211337408
2021-12-13 16:00:00,,Monday,56,25,31,433.02944258111813
2021-12-13 17:00:00,,Monday,216,58,158,3287.2462200704226
2021-12-13 18:00:00,,Monday,188,186,2,1923.4880385358156
2021-12-13 19:00:00,,Monday,227,204,23,5841.399068321652
2021-12-13 20:00:00,,Monday,134,58,76,3440.467647617738
2021-12-13 21:00:00,,Monday,67,35,32,1444.7704981990255
2021-12-13 22:00:00,,Monday,69,17,52,607.5435320640389
2021-12-14 11:00:00,,Tuesday,197,165,32,4560.409887156582
2021-12-14 12:00:00,,Tuesday,169,39,130,1547.4731982754647
2021-12-14 13:00:00,,Tuesday,209,207,2,3589.4499508549047
2021-12-14 14:00:00,,Tuesday,176,5,171,2016.199237971625
2021-12-14 15:00:00,,Tuesday,31,5,26,355.104869152874
2021-12-14 16:00:00,,Tuesday,48,45,3,444.4579546440723
2021-12-14 17:00:00,,Tuesday,153,52,101,2765.8733795510966
2021-12-14 18:00:00,,Tuesday,166,118,48,4351.561696416477
2021-12-14 19:00:00,,Tuesday,250,205,45,5662.806419310392
2021-12-14 20:00:00,,Tuesday,180,140,40,3965.3861339509585
2021-12-14 21:00:00,,Tuesday,67,12,55,836.6662215472052
2021-12-14 22:00:00,,Tuesday,0,0,0,0.0
2021-12-15 11:00:00,,Wednesday,192,148,44,5023.732082180054
2021-12-15 12:00:00,,Wednesday,204,118,86,4975.622535856708
2021-12-15 13:00:00,,Wednesday,132,88,44,1719.9537221601563
2021-12-15 14:00:00,,Wednesday,173,116,57,2819.2197892676722
2021-12-15 15:00:00,,Wednesday,39,0,39,331.87662208595384
2021-12-15 16:00:00,,Wednesday,78,27,51,539.4683449140591
2021-12-15 17:00:00,,Wednesday,162,13,149,3040.6153464917406
2021-12-15 18:00:00,,Wednesday,156,16,140,3729.0437337726025
2021-12-15 19:00:00,,Wednesday,186,179,7,1923.1912415221354
2021-12-15 20:00:00,,Wednesday,174,61,113,1960.6343077873955
2021-12-15 21:00:00,,Wednesday,93,13,80,2171.534994328151
2021-12-15 22:00:00,,Wednesday,114,54,60,2492.9424773270784
2021-12-16 11:00:00,,Thursday,191,132,59,4065.137387186532
2021-12-16 12:00:00,,Thursday,162,118,44,3373.3553914987224
2021-12-16 13:00:00,,Thursday,222,184,38,5457.064721538039
2021-12-16 14:00:00,,Thursday,213,200,13,2570.9756102829556
2021-12-16 15:00:00,,Thursday,107,27,80,816.5415193642783
2021-12-16 16:00:00,,Thursday,93,33,60,1882.579394172315
2021-12-16 17:00:00,,Thursday,143,77,66,3049.308598156624
2021-12-16 18:00:00,,Thursday,140,104,36,2229.1240444849227
2021-12-16 19:00:00,,Thursday,200,128,72,3884.6705348688615
2021-12-16 20:00:00,,Thursday,237,204,33,2585.4380274603145
2021-12-16 21:00:00,,Thursday,108,50,58,1216.2546155023233
2021-12-16 22:00:00,,Thursday,72,60,12,1614.495236674104
2021-12-17 11:00:00,,Friday,180,63,117,4637.578656159189
2021-12-17 12:00:00,,Friday,227,195,32,3790.3243335583566
2021-12-17 13:00:00,,Friday,171,142,29,3152.0309140606932
2021-12-17 14:00:00,,Friday,250,70,180,4695.998777089826
2021-12-17 15:00:00,,Friday,110,56,54,1461.6225558875913
2021-12-17 16:00:00,,Friday,66,51,15,1257.2991488911111
2021-12-17 17:00:00,,Friday,231,49,182,2611.8199399252762
2021-12-17 18:00:00,,Friday,189,64,125,3580.4517738599516
2021-12-17 19:00:00,,Friday,171,70,101,2600.926283938939
2021-12-17 20:00:00,,Friday,179,97,82,2055.112640790605
2021-12-17 21:00:00,,Friday,89,25,64,2226.8531025454818
2021-12-17 22:00:00,,Friday,43,9,34,767.5712893151921
2021-12-18 11:00:00,,Saturday,176,137,39,2872.3919410605517
2021-12-18 12:00:00,,Saturday,250,185,65,5921.617430312216
2021-12-18 13:00:00,,Saturday,182,22,160,1831.5583320487442
2021-12-18 14:00:00,,Saturday,202,109,93,2876.5960043950026
2021-12-18 15:00:00,,Saturday,164,64,100,1201.3653189736362
2021-12-18 16:00:00,,Saturday,77,63,14,791.3208214352331
2021-12-18 17:00:00,,Saturday,160,72,88,3993.016524288507
2021-12-18 18:00:00,,Saturday,111,71,40,2863.2471308416207
2021-12-18 19:00:00,,Saturday,168,111,57,3953.8633825278134
2021-12-18 20:00:00,,Saturday,167,152,15,4261.984367042774
2021-12-18 21:00:00,,Saturday,193,75,118,3271.721750334166
2021-12-18 22:00:00,,Saturday,79,42,37,1018.3647095995433
2021-12-19 11:00:00,,Sunday,148,3,145,3611.1108772043913
2021-12-19 12:00:00,,Sunday,190,25,165,4702.139521152394
2021-12-19 13:00:00,,Sunday,232,63,169,3432.42980207703
2021-12-19 14:00:00,,Sunday,212,127,85,2254.3470988121394
2021-12-19 15:00:00,,Sunday,149,118,31,1477.213454759445
2021-12-19 16:00:00,,Sunday,58,1,57,1122.0309133601645
2021-12-19 17:00:00,,Sunday,143,7,136,2457.5080609641454
2021-12-19 18:00:00,,Sunday,207,54,153,2010.3739808400223
2021-12-19 19:00:00,,Sunday,169,59,110,1751.8293975140487
2021-12-19 20:00:00,,Sunday,202,156,46,3431.441077449295
2021-12-19 21:00:00,,Sunday,198,36,162,3280.46714099266
2021-12-19 22:00:00,,Sunday,86,42,44,2229.1220794105548
2021-12-20 11:00:00,,Monday,175,94,81,4050.192538213548
2021-12-20 12:00:00,,Monday,214,139,75,3524.8712761014554
2021-12-20 13:00:00,,Monday,164,61,103,3472.232388539597
2021-12-20 14:00:00,,Monday,151,97,54,3875.1601993224713
2021-12-20 15:00:00,,Monday,118,90,28,2275.1052118475886
2021-12-20 16:00:00,,Monday,67,56,11,996.0998270231942
2021-12-20 17:00:00,,Monday,246,128,118,2986.114271940355
2021-12-20 18:00:00,,Monday,181,14,167,2592.3447370351164
2021-12-20 19:00:00,,Monday,165,74,91,3760.216812566292
2021-12-20 20:00:00,,Monday,239,108,131,4149.085026834831
2021-12-20 21:00:00,,Monday,76,76,0,1377.3949047573706
2021-12-20 22:00:00,,Monday,0,0,0,0.0
2021-12-21 11:00:00,,Tuesday,154,25,129,3908.8772187787768
2021-12-21 12:00:00,,Tuesday,178,64,114,2787.800634051777
2021-12-21 13:00:00,,Tuesday,193,124,69,1791.0737756385104
2021-12-21 14:00:00,,Tuesday,180,175,5,1239.4697731375886
2021-12-21 15:00:00,,Tuesday,68,52,16,623.5453155482295
2021-12-21 16:00:00,,Tuesday,102,47,55,2644.73486460246
2021-12-21 17:00:00,,Tuesday,177,103,74,3405.446686977549
2021-12-21 18:00:00,,Tuesday,185,56,129,2886.079572900043
2021-12-21 19:00:00,,Tuesday,250,55,195,2009.1085631699607
2021-12-21 20:00:00,,Tuesday,194,109,85,2969.69141771381
2021-12-21 21:00:00,,Tuesday,76,20,56,1126.8249394067138
2021-12-21 22:00:00,,Tuesday,84,7,77,1062.784051226095
2021-12-22 11:00:00,,Wednesday,176,79,97,3730.511090896278
2021-12-22 12:00:00,,Wednesday,162,83,79,2476.7378205712303
2021-12-22 13:00:00,,Wednesday,205,105,100,4245.623409815603
2021-12-22 14:00:00,,Wednesday,210,200,10,4827.54973992999
2021-12-22 15:00:00,,Wednesday,89,73,16,1064.9222379857188
2021-12-22 16:00:00,,Wednesday,39,12,27,843.3475855243272
2021-12-22 17:00:00,,Wednesday,167,95,72,4203.568537771302
2021-12-22 18:00:00,,Wednesday,221,150,71,5249.301105381754
2021-12-22 19:00:00,,Wednesday,192,60,132,1434.8111607979206
2021-12-22 20:00:00,,Wednesday,158,2,156,3207.637311757387
2021-12-22 21:00:00,,Wednesday,67,1,66,542.1556849966817
2021-12-22 22:00:00,,Wednesday,113,43,70,2423.134945233094
2021-12-23 11:00:00,,Thursday,212,28,184,3550.3840365385245
2021-12-23 12:00:00,,Thursday,165,33,132,4277.158337032818
2021-12-23 13:00:00,,Thursday,184,123,61,1655.4020751052076
2021-12-23 14:00:00,,Thursday,198,73,125,4421.371309764749
2021-12-23 15:00:00,,Thursday,68,28,40,1035.4503301229474
2021-12-23 16:00:00,,Thursday,79,63,16,1641.9127033237403
2021-12-23 17:00:00,,Thursday,168,113,55,1860.2751407865546
2021-12-23 18:00:00,,Thursday,202,40,162,2164.381637900415
2021-12-23 19:00:00,,Thursday,193,131,62,2637.687845382621
2021-12-23 20:00:00,,Thursday,164,8,156,2550.376488785814
2021-12-23 21:00:00,,Thursday,43,3,40,1086.415228808307
2021-12-23 22:00:00,,Thursday,66,65,1,1436.73456065825
2021-12-24 11:00:00,,Friday,178,162,16,2676.914176880351
2021-12-24 12:00:00,,Friday,180,34,146,3099.202293796659
2021-12-24 13:00:00,,Friday,164,105,59,1293.1429478706916
2021-12-24 14:00:00,,Friday,138,75,63,2295.5286327248255
2021-12-24 15:00:00,,Friday,90,69,21,756.0906631957308
2021-12-24 16:00:00,,Friday,50,26,24,1125.489077825274
2021-12-24 17:00:00,,Friday,142,26,116,2301.745105162611
2021-12-24 18:00:00,,Friday,250,80,170,2678.154981446834
2021-12-24 19:00:00,,Friday,198,4,194,3560.6657461073537
2021-12-24 20:00:00,,Friday,186,56,130,3120.8778246812135
2021-12-24 21:00:00,,Friday,61,34,27,1162.4769175031918
2021-12-24 22:00:00,,Friday,102,16,86,1228.2325373193214
2021-12-25 11:00:00,Christmas 2021,Saturday,160,40,120,2390.3504190004037
2021-12-25 12:00:00,Christmas 2021,Saturday,124,45,79,3156.588102369802
2021-12-25 13:00:00,Christmas 2021,Saturday,165,86,79,4041.2852557640695
2021-12-25 14:00:00,Christmas 2021,Saturday,203,173,30,2857.226261927774
2021-12-25 15:00:00,Christmas 2021,Saturday,196,186,10,3234.8155010013897
2021-12-25 16:00:00,Christmas 2021,Saturday,48,41,7,1079.917810760145
2021-12-25 17:00:00,Christmas 2021,Saturday,183,75,108,2095.54797434066
2021-12-25 18:00:00,Christmas 2021,Saturday,141,20,121,3200.2307639369396
